video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3548774,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[819.46,407.23]]",[2174.1685252],3032399,"2025-06-16 19:13:14","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548775,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[832.07,397.57]]",[2174.1685252],3032400,"2025-06-16 19:13:14","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548776,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[844.67,408.07]]",[2174.1685252],3032401,"2025-06-16 19:13:15","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548777,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[862.74,398.83]]",[2174.1685252],3032402,"2025-06-16 19:13:15","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548778,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[869.15,388.33]]",[2174.1685252],3032403,"2025-06-16 19:13:17","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548779,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[932.6,423.61]]",[2174.1685252],3032404,"2025-06-16 19:13:17","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548780,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[927.14,494.6]]",[2174.1685252],3032405,"2025-06-16 19:13:18","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548781,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[954.04,508.88]]",[2174.1685252],3032406,"2025-06-16 19:13:18","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548782,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[946.05,445.04]]",[2174.1685252],3032407,"2025-06-16 19:13:19","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548783,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[964.36,423.04]]",[2174.1685252],3032408,"2025-06-16 19:13:19","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548784,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[837.03,306.16]]",[2174.1685252],3032409,"2025-06-16 19:13:21","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548785,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[864.77,312.04]]",[2174.1685252],3032410,"2025-06-16 19:13:22","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548786,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[881.16,315.4]]",[2174.1685252],3032411,"2025-06-16 19:13:22","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548787,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[903.85,337.66]]",[2174.1685252],3032412,"2025-06-16 19:13:23","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548788,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[779.46,274.65]]",[2174.1685252],3032413,"2025-06-16 19:13:23","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548789,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[843.27,329.17]]",[2174.1685252],3032414,"2025-06-16 19:13:24","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548790,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[838.65,242.23]]",[2174.1685252],3032415,"2025-06-16 19:13:25","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548791,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[903.79,224.17]]",[2174.1685252],3032416,"2025-06-16 19:13:26","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548792,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[943.29,232.15]]",[2174.1685252],3032417,"2025-06-16 19:13:26","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548793,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1006.84,295.99]]",[2174.1685252],3032418,"2025-06-16 19:13:27","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548794,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[999.09,344.87]]",[2174.1685252],3032419,"2025-06-16 19:13:28","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548795,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[999.93,341.93]]",[2174.1685252],3032420,"2025-06-16 19:13:29","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548796,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1039.01,356.64]]",[2174.1685252],3032421,"2025-06-16 19:13:30","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548797,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1038.59,339.41]]",[2174.1685252],3032422,"2025-06-16 19:13:30","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548798,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1091.12,360.84]]",[2174.1685252],3032423,"2025-06-16 19:13:31","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548799,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1268.56,377.29]]",[2174.1685252],3032424,"2025-06-16 19:13:44","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548800,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1228.69,396.53]]",[2174.1685252],3032425,"2025-06-16 19:13:44","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548801,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1135.2,359.43]]",[2174.1685252],3032426,"2025-06-16 19:13:45","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548802,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1186.07,341.56]]",[2174.1685252],3032427,"2025-06-16 19:13:45","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548803,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1271.31,330.57]]",[2174.1685252],3032428,"2025-06-16 19:13:45","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548804,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1313.92,286.6]]",[2174.1685252],3032429,"2025-06-16 19:13:46","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548805,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1443.15,263.24]]",[2174.1685252],3032430,"2025-06-16 19:13:46","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548806,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1374.95,254.72]]",[2174.1685252],3032431,"2025-06-16 19:13:46","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548807,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1432.69,267.09]]",[2174.1685252],3032432,"2025-06-16 19:13:47","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548808,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1431.32,311.06]]",[2174.1685252],3032433,"2025-06-16 19:13:47","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548809,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1373.58,328.93]]",[2174.1685252],3032434,"2025-06-16 19:13:47","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548810,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1372.2,268.46]]",[2174.1685252],3032435,"2025-06-16 19:13:48","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548811,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1326.49,337.17]]",[2174.1685252],3032436,"2025-06-16 19:13:49","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548812,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1198.8,304.34]]",[2174.1685252],3032437,"2025-06-16 19:13:49","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548813,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1141.17,256.56]]",[2174.1685252],3032438,"2025-06-16 19:13:50","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548814,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1098.55,216.71]]",[2174.1685252],3032439,"2025-06-16 19:13:51","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548815,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1233.28,212.58]]",[2174.1685252],3032440,"2025-06-16 19:13:51","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548816,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1198.91,208.46]]",[2174.1685252],3032441,"2025-06-16 19:13:52","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548817,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1252.53,172.73]]",[2174.1685252],3032442,"2025-06-16 19:13:53","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548818,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[565.14,209.83]]",[3462.3181154],3032443,"2025-06-16 19:14:20","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548819,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[545.89,213.96]]",[3462.3181154],3032444,"2025-06-16 19:14:20","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548820,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[577.51,156.24]]",[3462.3181154],3032445,"2025-06-16 19:14:21","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548821,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[692.99,156.24]]",[3462.3181154],3032446,"2025-06-16 19:14:21","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548822,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[699.87,187.85]]",[3462.3181154],3032447,"2025-06-16 19:14:21","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548823,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[800.23,209.83]]",[3462.3181154],3032448,"2025-06-16 19:14:22","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548824,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[820.85,154.87]]",[3462.3181154],3032449,"2025-06-16 19:14:22","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548825,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[857.97,149.37]]",[3462.3181154],3032450,"2025-06-16 19:14:22","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548826,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[903.34,157.62]]",[3462.3181154],3032451,"2025-06-16 19:14:23","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548827,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[939.08,157.62]]",[3462.3181154],3032452,"2025-06-16 19:14:23","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548828,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[977.49,160.36]]",[3462.3181154],3032453,"2025-06-16 19:14:23","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548829,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[936.25,226.32]]",[3462.3181154],3032454,"2025-06-16 19:14:24","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3559326,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[909.79,290.27]]",[2744.6678774],3042101,"2025-06-24 16:05:35","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3559327,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[937.9,201.03]]",[2744.6678774],3042102,"2025-06-24 16:05:36","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3559328,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[196.78,621.94]]",[2922.0555973],3042103,"2025-06-24 16:05:54","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3559329,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[292.14,613.42]]",[2922.0555973],3042104,"2025-06-24 16:05:55","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3559330,379880,"Halfmoon (Sufflamen chrysopterum)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Halfmoon (Sufflamen chrysopterum)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[162.92,902.04]]",[3078.3348697],3042105,"2025-06-24 16:06:17","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3559333,375537,"Jacks/Trevallyes (Carangidae)","Silvery > Jacks/Trevallyes (Carangidae)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[602.68,515.81]]",[3522.9897641],3042108,"2025-06-24 16:08:54","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3620571,475379,"Yellowbreast (Anampses twistii)","Wrasses > Wrasses (Labridae) > Yellowbreast (Anampses twistii)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1601.34,433.62]]",[1749.077298],3079912,"2025-08-27 12:14:24","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3620572,475379,"Yellowbreast (Anampses twistii)","Wrasses > Wrasses (Labridae) > Yellowbreast (Anampses twistii)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1762.49,418.99]]",[3428.437025],3079913,"2025-08-27 12:14:27","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3620573,475379,"Yellowbreast (Anampses twistii)","Wrasses > Wrasses (Labridae) > Yellowbreast (Anampses twistii)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1747.84,457.27]]",[3428.437025],3079914,"2025-08-27 12:14:27","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3620574,386956,"Palenose (Scarus psittacus)","Parrotfishes > Parrotfishes (Scaridae) > Palenose (Scarus psittacus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[387.51,357.53]]",[3448.586415],3079915,"2025-08-27 12:14:36","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
