video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3366425,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1347.36,413.96]]",[2648.444686824617],2862172,"2025-03-26 13:32:49","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366426,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1368.86,403.78]]",[2648.444686824617],2862173,"2025-03-26 13:32:50","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366427,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1398.47,355.46]]",[2648.444686824617],2862174,"2025-03-26 13:32:51","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366428,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1417.7,367.91]]",[2648.444686824617],2862175,"2025-03-26 13:32:51","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366429,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1407.52,344.15]]",[2648.444686824617],2862176,"2025-03-26 13:32:52","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366430,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1372.45,315.85]]",[2648.444686824617],2862177,"2025-03-26 13:32:53","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366431,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1406.39,310.2]]",[2648.444686824617],2862178,"2025-03-26 13:32:54","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366438,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[360.04,266.81]]",[2679.791125913932],2862185,"2025-03-26 13:33:59","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366439,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[494.03,275.03]]",[2679.791125913932],2862186,"2025-03-26 13:34:01","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366440,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[458.48,263.65]]",[2679.791125913932],2862187,"2025-03-26 13:34:02","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366441,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[418.66,251.64]]",[2679.791125913932],2862188,"2025-03-26 13:34:03","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366442,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[501.46,207.38]]",[2679.791125913932],2862189,"2025-03-26 13:34:04","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366443,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[548.23,152.38]]",[2679.791125913932],2862190,"2025-03-26 13:34:05","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366444,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[549.5,243.42]]",[2679.791125913932],2862191,"2025-03-26 13:34:06","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366445,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[555.82,269.97]]",[2679.791125913932],2862192,"2025-03-26 13:34:06","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366446,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[591.21,287.04]]",[2679.791125913932],2862193,"2025-03-26 13:34:07","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366447,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[639.88,271.24]]",[2679.791125913932],2862194,"2025-03-26 13:34:07","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366449,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[637.98,260.49]]",[2679.791125913932],2862196,"2025-03-26 13:34:08","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366450,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[636.72,238.36]]",[2679.791125913932],2862197,"2025-03-26 13:34:09","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366451,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[665.16,252.9]]",[2679.791125913932],2862198,"2025-03-26 13:34:09","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366452,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[657.24,300.54]]",[2679.791125913932],2862199,"2025-03-26 13:34:11","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366453,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[674.94,306.23]]",[2679.791125913932],2862200,"2025-03-26 13:34:11","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366455,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[711.6,272.72]]",[2679.791125913932],2862202,"2025-03-26 13:34:12","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366456,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[710.97,260.71]]",[2679.791125913932],2862203,"2025-03-26 13:34:13","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366457,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[666.09,230.99]]",[2679.791125913932],2862204,"2025-03-26 13:34:13","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366458,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[692,222.77]]",[2679.791125913932],2862205,"2025-03-26 13:34:14","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366459,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[690.74,206.34]]",[2679.791125913932],2862206,"2025-03-26 13:34:14","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366460,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[755.84,194.32]]",[2679.791125913932],2862207,"2025-03-26 13:34:15","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366461,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[738.14,241.11]]",[2679.791125913932],2862208,"2025-03-26 13:34:15","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366462,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[751.42,234.15]]",[2679.791125913932],2862209,"2025-03-26 13:34:16","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366463,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[755.84,263.24]]",[2679.791125913932],2862210,"2025-03-26 13:34:16","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366464,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[771.64,270.82]]",[2679.791125913932],2862211,"2025-03-26 13:34:17","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366465,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[784.92,245.53]]",[2679.791125913932],2862212,"2025-03-26 13:34:17","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366467,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[822.21,239.84]]",[2679.791125913932],2862214,"2025-03-26 13:34:18","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366468,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[793.76,275.25]]",[2679.791125913932],2862215,"2025-03-26 13:34:19","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366469,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[803.88,285.36]]",[2679.791125913932],2862216,"2025-03-26 13:34:19","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366470,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[823.47,269.56]]",[2679.791125913932],2862217,"2025-03-26 13:34:20","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366471,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[812.09,203.18]]",[2679.791125913932],2862218,"2025-03-26 13:34:20","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366472,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[867.08,182.94]]",[2679.791125913932],2862219,"2025-03-26 13:34:21","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366473,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[879.72,220.25]]",[2679.791125913932],2862220,"2025-03-26 13:34:22","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366474,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[843.06,250.59]]",[2679.791125913932],2862221,"2025-03-26 13:34:24","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366475,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[939.77,275.88]]",[2679.791125913932],2862222,"2025-03-26 13:34:25","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366476,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[937.24,268.93]]",[2679.791125913932],2862223,"2025-03-26 13:34:26","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366477,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[934.08,255.65]]",[2679.791125913932],2862224,"2025-03-26 13:34:27","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366478,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[923.33,278.41]]",[2679.791125913932],2862225,"2025-03-26 13:34:28","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366479,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[941.03,234.79]]",[2679.791125913932],2862226,"2025-03-26 13:34:28","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366480,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[956.2,230.99]]",[2679.791125913932],2862227,"2025-03-26 13:34:29","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366481,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[957.46,239.84]]",[2679.791125913932],2862228,"2025-03-26 13:34:29","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366482,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[966.95,243.01]]",[2679.791125913932],2862229,"2025-03-26 13:34:30","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366483,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[944.82,301.8]]",[2679.791125913932],2862230,"2025-03-26 13:34:30","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366484,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1007.4,256.28]]",[2679.791125913932],2862231,"2025-03-26 13:34:31","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366485,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1063.02,299.27]]",[2679.791125913932],2862232,"2025-03-26 13:34:31","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366486,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1076.29,270.82]]",[2679.791125913932],2862233,"2025-03-26 13:34:32","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366488,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1010.41,224.04]]",[2679.791125913932],2862235,"2025-03-26 13:34:34","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366489,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1043.28,218.35]]",[2679.791125913932],2862236,"2025-03-26 13:34:35","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366492,376550,"Genus Soldier (Myripristis)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1148.94,501.83]]",[2719.3726516397637],2862239,"2025-03-26 13:35:34","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366493,376550,"Genus Soldier (Myripristis)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1185.94,505.86]]",[2719.3726516397637],2862240,"2025-03-26 13:35:35","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366494,376550,"Genus Soldier (Myripristis)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1088.4,501.15]]",[2719.3726516397637],2862241,"2025-03-26 13:35:35","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366495,376550,"Genus Soldier (Myripristis)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1061.49,467.51]]",[2719.3726516397637],2862242,"2025-03-26 13:35:37","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366496,376550,"Genus Soldier (Myripristis)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[833.43,513.27]]",[2719.3726516397637],2862243,"2025-03-26 13:35:39","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366498,376550,"Genus Soldier (Myripristis)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[877.16,519.32]]",[2719.3726516397637],2862245,"2025-03-26 13:35:39","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366500,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[604.7,487.7]]",[2721.5835593084103],2862247,"2025-03-26 13:35:47","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366501,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[732.52,580.56]]",[2721.5835593084103],2862248,"2025-03-26 13:35:48","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366502,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[742.61,564.41]]",[2721.5835593084103],2862249,"2025-03-26 13:35:48","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366503,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[774.9,534.8]]",[2721.5835593084103],2862250,"2025-03-26 13:35:49","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366504,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1236.4,513.94]]",[2721.5835593084103],2862251,"2025-03-26 13:35:50","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366513,379847,"Trumpetfish (Aulostomus chinensis)","Odd-shaped Swimmers > Trumpetfishes (Aulostomidae) > Trumpetfish (Aulostomus chinensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1004.28,551.49]]",[2786.8374230053682],2862260,"2025-03-26 13:37:24","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366514,379847,"Trumpetfish (Aulostomus chinensis)","Odd-shaped Swimmers > Trumpetfishes (Aulostomidae) > Trumpetfish (Aulostomus chinensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1106.98,508.26]]",[2786.8374230053682],2862261,"2025-03-26 13:37:25","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366537,432854,"Golden (Ctenochaetus truncates)","Large Ovals > Surgeonfishes (Acanthuridae) > Golden (Ctenochaetus truncates)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[478.37,659.43]]",[2802.6002728],2862284,"2025-03-26 13:41:53","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366538,432854,"Golden (Ctenochaetus truncates)","Large Ovals > Surgeonfishes (Acanthuridae) > Golden (Ctenochaetus truncates)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[502.04,677.58]]",[2802.6002728],2862285,"2025-03-26 13:41:53","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366574,376143,"Bicolor (Labroides bicolor)","Wrasses > Wrasses (Labridae) > Bicolor (Labroides bicolor)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[493.99,471.71]]",[2914.275666904026],2862321,"2025-03-26 13:46:37","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366575,376143,"Bicolor (Labroides bicolor)","Wrasses > Wrasses (Labridae) > Bicolor (Labroides bicolor)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[373.61,440.55]]",[2914.275666904026],2862322,"2025-03-26 13:46:38","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366620,389302,"Piano Fangblenny (Plagiotremus tapeinosoma)","Blennies > Blennies (Blenniidae) > Piano Fangblenny (Plagiotremus tapeinosoma)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[954.07,502.92]]",[3284.6848177837373],2862367,"2025-03-26 13:55:57","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
