video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3430806,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1154.14,364.73]]",[134.9092992],2923268,"2025-04-23 15:40:26","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430807,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1169.96,365.41]]",[134.9092992],2923269,"2025-04-23 15:40:27","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430808,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1172.35,371.55]]",[134.9092992],2923270,"2025-04-23 15:40:27","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430809,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1177.8,377.01]]",[134.9092992],2923271,"2025-04-23 15:40:27","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430810,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1196.9,380.07]]",[134.9092992],2923272,"2025-04-23 15:40:28","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430811,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1208.83,374.96]]",[134.9092992],2923273,"2025-04-23 15:40:28","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430812,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1219.74,375.64]]",[134.9092992],2923274,"2025-04-23 15:40:29","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430813,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1222.81,386.89]]",[134.9092992],2923275,"2025-04-23 15:40:29","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430814,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1235.09,389.62]]",[134.9092992],2923276,"2025-04-23 15:40:30","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430815,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1279.07,391.67]]",[134.9092992],2923277,"2025-04-23 15:40:30","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430816,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1109.61,359.96]]",[134.9092992],2923278,"2025-04-23 15:40:33","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430817,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1095.63,371.21]]",[134.9092992],2923279,"2025-04-23 15:40:33","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430818,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1091.54,375.64]]",[134.9092992],2923280,"2025-04-23 15:40:33","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430819,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1085.4,374.62]]",[134.9092992],2923281,"2025-04-23 15:40:34","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430820,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1078.58,379.39]]",[134.9092992],2923282,"2025-04-23 15:40:34","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430821,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1073.13,383.48]]",[134.9092992],2923283,"2025-04-23 15:40:34","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430822,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1064.26,389.28]]",[134.9092992],2923284,"2025-04-23 15:40:35","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430823,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1132.7,449.62]]",[134.9092992],2923285,"2025-04-23 15:40:40","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430824,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1089.06,450.64]]",[134.9092992],2923286,"2025-04-23 15:40:41","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430825,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1061.1,437.34]]",[134.9092992],2923287,"2025-04-23 15:40:41","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430826,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1207,471.1]]",[134.9092992],2923288,"2025-04-23 15:40:43","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430827,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1162.33,471.44]]",[134.9092992],2923289,"2025-04-23 15:40:44","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430828,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1051.18,399.83]]",[134.9092992],2923290,"2025-04-23 15:40:48","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430829,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1062.77,391.65]]",[134.9092992],2923291,"2025-04-23 15:40:48","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430830,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1075.05,391.99]]",[134.9092992],2923292,"2025-04-23 15:40:48","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430831,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1086.65,405.93]]",[134.9092992],2923293,"2025-04-23 15:40:50","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430832,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1082.35,399.81]]",[134.9092992],2923294,"2025-04-23 15:40:50","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430833,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1113.07,388.14]]",[134.9092992],2923295,"2025-04-23 15:40:51","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430834,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1105.95,390.45]]",[134.9092992],2923296,"2025-04-23 15:40:51","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430835,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1094.37,398.56]]",[134.9092992],2923297,"2025-04-23 15:40:52","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430836,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1033.48,418.63]]",[134.9092992],2923298,"2025-04-23 15:40:55","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430837,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1033.87,410.81]]",[134.9092992],2923299,"2025-04-23 15:40:56","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430838,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1047.18,416.39]]",[134.9092992],2923300,"2025-04-23 15:40:57","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430839,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1026.64,424.28]]",[134.9092992],2923301,"2025-04-23 15:40:57","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430840,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1005.28,420.01]]",[134.9092992],2923302,"2025-04-23 15:40:58","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430841,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[676.77,432.09]]",[134.9092992],2923303,"2025-04-23 15:41:07","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430842,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[705.98,447.11]]",[134.9092992],2923304,"2025-04-23 15:41:08","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430843,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[716.28,423.74]]",[134.9092992],2923305,"2025-04-23 15:41:08","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430844,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[741.6,437.76]]",[134.9092992],2923306,"2025-04-23 15:41:10","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430845,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[795.58,433.31]]",[134.9092992],2923307,"2025-04-23 15:41:15","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430846,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[835.09,416.89]]",[134.9092992],2923308,"2025-04-23 15:41:15","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430847,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[771.37,405.76]]",[134.9092992],2923309,"2025-04-23 15:41:16","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430848,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[754.68,363.75]]",[134.9092992],2923310,"2025-04-23 15:41:17","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430849,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[732.42,359.02]]",[134.9092992],2923311,"2025-04-23 15:41:17","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430850,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[421.91,489.8]]",[134.9092992],2923312,"2025-04-23 15:41:25","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430851,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[185.44,550.64]]",[134.9092992],2923313,"2025-04-23 15:41:40","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430852,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[225.64,542.9]]",[134.9092992],2923314,"2025-04-23 15:41:40","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430853,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[208.59,528.64]]",[134.9092992],2923315,"2025-04-23 15:41:41","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430854,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[174.48,522.77]]",[134.9092992],2923316,"2025-04-23 15:41:41","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430855,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[202.44,550.45]]",[134.9092992],2923317,"2025-04-23 15:41:42","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430856,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[267.42,539.01]]",[134.9092992],2923318,"2025-04-23 15:41:48","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430857,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[251.77,548.52]]",[134.9092992],2923319,"2025-04-23 15:41:48","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430858,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[296.21,517.77]]",[134.9092992],2923320,"2025-04-23 15:41:49","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430859,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[304.6,520.56]]",[134.9092992],2923321,"2025-04-23 15:41:50","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430860,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[341.22,496.52]]",[134.9092992],2923322,"2025-04-23 15:41:51","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430861,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[349.88,496.52]]",[134.9092992],2923323,"2025-04-23 15:41:51","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430862,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[358.27,506.03]]",[134.9092992],2923324,"2025-04-23 15:41:51","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430863,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[367.21,510.5]]",[134.9092992],2923325,"2025-04-23 15:41:52","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430864,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[375.02,498.5]]",[134.9092992],2923326,"2025-04-23 15:41:52","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430865,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[380.89,515.55]]",[134.9092992],2923327,"2025-04-23 15:41:52","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430866,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[403.67,503.21]]",[134.9092992],2923328,"2025-04-23 15:41:53","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430867,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[402.55,504.61]]",[134.9092992],2923329,"2025-04-23 15:41:54","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430868,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[428.55,448.14]]",[134.9092992],2923330,"2025-04-23 15:42:04","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430869,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[441.96,445.35]]",[134.9092992],2923331,"2025-04-23 15:42:04","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430870,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[460.97,442.83]]",[134.9092992],2923332,"2025-04-23 15:42:05","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430871,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[502.34,457.93]]",[134.9092992],2923333,"2025-04-23 15:42:05","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
