video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3551021,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[997.63,296.7]]",[1093.4904776],3034451,"2025-06-17 18:36:56","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551022,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[828.13,266.45]]",[1093.4904776],3034452,"2025-06-17 18:36:57","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551023,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[863.24,247.08]]",[1093.4904776],3034453,"2025-06-17 18:36:57","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551024,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[772.43,253.14]]",[1093.4904776],3034454,"2025-06-17 18:36:58","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551025,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[762.75,216.83]]",[1093.4904776],3034455,"2025-06-17 18:36:58","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551026,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[724.01,184.16]]",[1093.4904776],3034456,"2025-06-17 18:36:58","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551027,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1032.74,145.43]]",[1093.4904776],3034457,"2025-06-17 18:37:00","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551028,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1027.9,164.79]]",[1093.4904776],3034458,"2025-06-17 18:37:00","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551029,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1109.02,187.79]]",[1093.4904776],3034459,"2025-06-17 18:37:01","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551030,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[872.93,455.23]]",[1093.4904776],3034460,"2025-06-17 18:37:02","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551034,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[860.05,648.17]]",[1110.0302227],3034464,"2025-06-17 18:37:53","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551035,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[920.73,612.99]]",[1110.0302227],3034465,"2025-06-17 18:37:54","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551036,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[930.43,642.11]]",[1110.0302227],3034466,"2025-06-17 18:37:54","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551041,377483,"Humphead (Cheilinus undulatus)","Wrasses > Wrasses (Labridae) > Humphead (Cheilinus undulatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[605.48,167.51]]",[1169.9585543],3034471,"2025-06-17 18:40:08","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551048,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[960.29,530.45]]",[1182.4300643],3034478,"2025-06-17 18:40:31","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551049,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1041.14,535.61]]",[1182.4300643],3034479,"2025-06-17 18:40:31","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551050,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1049.74,567.41]]",[1182.4300643],3034480,"2025-06-17 18:40:32","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551051,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1066.94,495.2]]",[1182.4300643],3034481,"2025-06-17 18:40:32","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551052,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1071.24,484.02]]",[1182.4300643],3034482,"2025-06-17 18:40:33","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551053,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[851.06,490.9]]",[1182.4300643],3034483,"2025-06-17 18:40:33","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551055,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1080.7,341.32]]",[1182.4300643],3034485,"2025-06-17 18:40:34","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551056,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1104.79,329.28]]",[1182.4300643],3034486,"2025-06-17 18:40:35","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551057,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1200.25,393.76]]",[1182.4300643],3034487,"2025-06-17 18:40:35","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551058,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1222.62,415.25]]",[1182.4300643],3034488,"2025-06-17 18:40:36","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551059,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1250.14,424.71]]",[1182.4300643],3034489,"2025-06-17 18:40:36","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551062,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1212.3,528.73]]",[1182.4300643],3034492,"2025-06-17 18:40:48","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551063,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1287.12,480.59]]",[1182.4300643],3034493,"2025-06-17 18:40:48","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551065,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1141.83,270.82]]",[1182.4300643],3034495,"2025-06-17 18:40:54","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551066,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1154.13,260.46]]",[1182.4300643],3034496,"2025-06-17 18:40:54","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551067,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1173.55,250.76]]",[1182.4300643],3034497,"2025-06-17 18:40:55","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551068,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1225.34,250.11]]",[1182.4300643],3034498,"2025-06-17 18:40:56","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551069,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1210.45,254.64]]",[1182.4300643],3034499,"2025-06-17 18:40:56","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551070,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1202.03,264.99]]",[1182.4300643],3034500,"2025-06-17 18:40:56","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551071,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1101.7,233.94]]",[1182.4300643],3034501,"2025-06-17 18:40:57","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551073,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1221.45,224.23]]",[1182.4300643],3034503,"2025-06-17 18:40:58","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551075,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1192.97,297.35]]",[1182.4300643],3034505,"2025-06-17 18:40:59","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551076,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1158.66,294.11]]",[1182.4300643],3034506,"2025-06-17 18:40:59","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551077,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1173.55,300.58]]",[1182.4300643],3034507,"2025-06-17 18:40:59","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551078,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1228.57,341.34]]",[1182.4300643],3034508,"2025-06-17 18:41:00","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551079,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1235.05,373.69]]",[1182.4300643],3034509,"2025-06-17 18:41:00","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551080,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1303.01,291.52]]",[1182.4300643],3034510,"2025-06-17 18:41:04","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551081,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1380.69,360.11]]",[1182.4300643],3034511,"2025-06-17 18:41:05","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551082,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1384.58,356.87]]",[1182.4300643],3034512,"2025-06-17 18:41:05","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551083,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1394.29,359.46]]",[1182.4300643],3034513,"2025-06-17 18:41:06","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551084,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1424.06,371.75]]",[1182.4300643],3034514,"2025-06-17 18:41:06","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551085,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1306.9,316.76]]",[1182.4300643],3034515,"2025-06-17 18:41:07","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551086,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1337.32,294.11]]",[1182.4300643],3034516,"2025-06-17 18:41:07","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551087,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1303.01,276.64]]",[1182.4300643],3034517,"2025-06-17 18:41:08","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551088,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1248.64,288.29]]",[1182.4300643],3034518,"2025-06-17 18:41:08","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551090,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1394.93,189.94]]",[1182.4300643],3034520,"2025-06-17 18:41:10","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551091,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1402.7,186.71]]",[1182.4300643],3034521,"2025-06-17 18:41:10","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551092,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1392.34,172.47]]",[1182.4300643],3034522,"2025-06-17 18:41:10","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551093,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1365.98,177.76]]",[1182.4300643],3034523,"2025-06-17 18:41:11","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551094,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1333.62,553.03]]",[1182.4300643],3034524,"2025-06-17 18:41:19","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551095,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1296.72,480.56]]",[1182.4300643],3034525,"2025-06-17 18:41:19","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551096,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1302.55,496.09]]",[1182.4300643],3034526,"2025-06-17 18:41:20","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551097,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[906.26,632.94]]",[1182.4300643],3034527,"2025-06-17 18:41:34","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551098,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[829.88,528.76]]",[1182.4300643],3034528,"2025-06-17 18:41:35","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551099,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[51.8,528.76]]",[1182.4300643],3034529,"2025-06-17 18:41:44","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551100,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[102.94,525.53]]",[1182.4300643],3034530,"2025-06-17 18:41:44","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551101,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[166.38,528.12]]",[1182.4300643],3034531,"2025-06-17 18:41:44","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551102,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[31.09,502.24]]",[1182.4300643],3034532,"2025-06-17 18:41:45","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551103,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[751.99,647.88]]",[1182.4300643],3034533,"2025-06-17 18:42:05","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551104,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[819.02,259.09]]",[1182.4300643],3034534,"2025-06-17 18:42:08","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551105,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1139.85,247.69]]",[1182.4300643],3034535,"2025-06-17 18:42:13","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551106,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1126.26,256.86]]",[1182.4300643],3034536,"2025-06-17 18:42:14","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
