video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3435051,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[131.34,552.3]]",[2965.7855138],2927503,"2025-04-25 15:34:09","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435052,386788,"Checkerboard (Halichoeres hortulanus)","Wrasses > Wrasses (Labridae) > Checkerboard (Halichoeres hortulanus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[910.63,564.56]]",[3100.685914],2927504,"2025-04-25 15:36:42","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435053,378890,"Lined (Chaetodon lineolatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Lined (Chaetodon lineolatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[245.3,565.46]]",[3110.8253045],2927505,"2025-04-25 15:37:42","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435055,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1423.38,324.9]]",[3337.5723272],2927507,"2025-04-25 15:42:03","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435056,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1371.4,360.73]]",[3337.5723272],2927508,"2025-04-25 15:42:03","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435057,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1315.03,362.19]]",[3337.5723272],2927509,"2025-04-25 15:42:04","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435058,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1279.16,388.52]]",[3337.5723272],2927510,"2025-04-25 15:42:04","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435059,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1288.76,420.49]]",[3337.5723272],2927511,"2025-04-25 15:42:06","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435060,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1259.48,356.87]]",[3337.5723272],2927512,"2025-04-25 15:42:06","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435061,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1194.33,385.39]]",[3337.5723272],2927513,"2025-04-25 15:42:07","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435062,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1183.35,386.85]]",[3337.5723272],2927514,"2025-04-25 15:42:07","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435063,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1196.07,440.68]]",[3337.5723272],2927515,"2025-04-25 15:42:08","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435064,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1192.41,450.19]]",[3337.5723272],2927516,"2025-04-25 15:42:08","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435065,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1226.82,434.1]]",[3337.5723272],2927517,"2025-04-25 15:42:09","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435066,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1204.13,428.98]]",[3337.5723272],2927518,"2025-04-25 15:42:09","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435067,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1158.74,396.07]]",[3337.5723272],2927519,"2025-04-25 15:42:10","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435068,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1136.64,394.35]]",[3337.5723272],2927520,"2025-04-25 15:42:10","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435069,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1150.55,394.35]]",[3337.5723272],2927521,"2025-04-25 15:42:11","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435070,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1136.64,417.75]]",[3337.5723272],2927522,"2025-04-25 15:42:11","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435071,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1124.93,418.48]]",[3337.5723272],2927523,"2025-04-25 15:42:12","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435072,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1143.32,431.85]]",[3337.5723272],2927524,"2025-04-25 15:42:13","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435073,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1140.39,463.29]]",[3337.5723272],2927525,"2025-04-25 15:42:14","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435074,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1118.03,435.84]]",[3337.5723272],2927526,"2025-04-25 15:42:15","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435075,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1098.26,451.19]]",[3337.5723272],2927527,"2025-04-25 15:42:15","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435076,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1067.52,432.18]]",[3337.5723272],2927528,"2025-04-25 15:42:15","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435077,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1061.66,426.33]]",[3337.5723272],2927529,"2025-04-25 15:42:16","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435078,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1040.43,401.47]]",[3337.5723272],2927530,"2025-04-25 15:42:16","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435079,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1096.07,396.35]]",[3337.5723272],2927531,"2025-04-25 15:42:17","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435080,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1003.87,429.48]]",[3337.5723272],2927532,"2025-04-25 15:42:18","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435081,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1009.72,438.99]]",[3337.5723272],2927533,"2025-04-25 15:42:18","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435082,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1036.81,448.5]]",[3337.5723272],2927534,"2025-04-25 15:42:19","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435083,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1016.31,465.32]]",[3337.5723272],2927535,"2025-04-25 15:42:19","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435084,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[975.32,438.99]]",[3337.5723272],2927536,"2025-04-25 15:42:21","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435085,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[990.69,437.53]]",[3337.5723272],2927537,"2025-04-25 15:42:21","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435086,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[989.23,451.42]]",[3337.5723272],2927538,"2025-04-25 15:42:22","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435087,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[938.71,430.22]]",[3337.5723272],2927539,"2025-04-25 15:42:22","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435088,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[913.09,464.95]]",[3337.5723272],2927540,"2025-04-25 15:42:23","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435089,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[929.2,502.24]]",[3337.5723272],2927541,"2025-04-25 15:42:24","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435090,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[930.66,515.4]]",[3337.5723272],2927542,"2025-04-25 15:42:24","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435091,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[910.89,524.18]]",[3337.5723272],2927543,"2025-04-25 15:42:25","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435092,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[794.5,516.87]]",[3337.5723272],2927544,"2025-04-25 15:42:25","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435093,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[780.27,503.45]]",[3337.5723272],2927545,"2025-04-25 15:42:27","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435094,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[808.82,514.42]]",[3337.5723272],2927546,"2025-04-25 15:42:28","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435095,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[814.55,520.2]]",[3337.5723272],2927547,"2025-04-25 15:42:28","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435096,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[917.77,535.56]]",[3337.5723272],2927548,"2025-04-25 15:42:29","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435097,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[902.4,497.53]]",[3337.5723272],2927549,"2025-04-25 15:42:30","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435098,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[849.69,486.56]]",[3337.5723272],2927550,"2025-04-25 15:42:30","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435099,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1065.65,454.39]]",[3337.5723272],2927551,"2025-04-25 15:42:32","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435100,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1136.66,426.6]]",[3337.5723272],2927552,"2025-04-25 15:42:33","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435101,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1329.19,436.84]]",[3337.5723272],2927553,"2025-04-25 15:42:36","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435160,377313,"Blackeye (Hemigymnus melapterus)","Wrasses > Wrasses (Labridae) > Blackeye (Hemigymnus melapterus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1313.18,435.55]]",[3435.4584612],2927612,"2025-04-25 15:48:50","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3559297,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[286.94,587.67]]",[2701.5022138],3042072,"2025-06-24 15:46:20","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3620552,473653,"Longnose (Oxymonacanthus longirostris)","Odd-shaped Swimmers > Filefishes (Monacanthidae) > Longnose (Oxymonacanthus longirostris)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1162.44,554.48]]",[1303.010519],3079893,"2025-08-27 12:06:04","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3620553,473653,"Longnose (Oxymonacanthus longirostris)","Odd-shaped Swimmers > Filefishes (Monacanthidae) > Longnose (Oxymonacanthus longirostris)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1159.7,543.98]]",[1303.010519],3079894,"2025-08-27 12:06:05","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3620554,473653,"Longnose (Oxymonacanthus longirostris)","Odd-shaped Swimmers > Filefishes (Monacanthidae) > Longnose (Oxymonacanthus longirostris)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1170.21,538.04]]",[1303.010519],3079895,"2025-08-27 12:06:05","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3620555,473653,"Longnose (Oxymonacanthus longirostris)","Odd-shaped Swimmers > Filefishes (Monacanthidae) > Longnose (Oxymonacanthus longirostris)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1172.04,553.57]]",[1303.010519],3079896,"2025-08-27 12:06:05","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3620556,475379,"Yellowbreast (Anampses twistii)","Wrasses > Wrasses (Labridae) > Yellowbreast (Anampses twistii)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[335.76,566.1]]",[1395.528867],3079897,"2025-08-27 12:06:28","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3620557,388454,"Queenfish (Scomberoides lysan)","Silvery > Jacks/Trevallyes (Carangidae) > Queenfish (Scomberoides lysan)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1134.5,216.55]]",[3258.815699],3079898,"2025-08-27 12:06:56","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
